2025-06-09 02:00:42,283 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:UCF101
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/UCF101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/UCF101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/UCF101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-09 02:00:42,284 - log - INFO - Use GPU: 0 for training
2025-06-09 02:01:59,738 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 02:01:59,739 - log - INFO - => Model created: visual backbone fare4
2025-06-09 02:01:59,767 - log - INFO - Number of test samples: 3783
2025-06-09 02:01:59,768 - log - INFO - Evaluating dataset: UCF101
2025-06-09 02:01:59,769 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 02:01:59,769 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-09 02:02:00,835 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:04,121 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:06,015 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:07,910 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:09,804 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:11,699 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:13,593 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:15,487 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:17,381 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:19,276 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:21,170 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:23,065 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:24,959 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:26,853 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:28,747 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:30,641 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:32,535 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:34,435 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:36,338 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:38,239 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:40,141 - log - INFO - iter:20/3783, clip_acc1=95.0, tta_acc1=85.0
2025-06-09 02:02:40,141 - log - INFO - iter:20/3783, Original Acc@1: 95.00, Acc@5: 100.00, TTA Acc@1: 85.00, Acc@5: 100.00
2025-06-09 02:02:40,142 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:42,044 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:43,947 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:45,849 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:47,751 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:49,653 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:51,555 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:53,456 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:55,357 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:57,258 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:02:59,159 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:03:01,060 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:03:02,960 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:03:04,860 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:03:06,760 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:03:08,661 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
