2025-06-08 15:48:36,943 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/Caltech101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-08 15:48:36,944 - log - INFO - Use GPU: 0 for training
2025-06-08 15:50:47,906 - log - INFO - Freezing all parameters except prompt learner
2025-06-08 15:50:47,908 - log - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2025-06-08 15:50:47,934 - log - INFO - Number of test samples: 2465
2025-06-08 15:50:47,934 - log - INFO - Evaluating dataset: Caltech101
2025-06-08 15:50:47,935 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-08 15:50:47,935 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-08 15:50:49,610 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:06,819 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:08,633 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:10,447 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:12,262 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:14,076 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:15,891 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:17,705 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:19,520 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:21,334 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:23,148 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:24,962 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:26,776 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:28,590 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:30,404 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:32,217 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:34,031 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:35,845 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:37,659 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:39,472 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:41,286 - log - INFO - iter:20/2465, clip_acc1=100.0, tta_acc1=100.0
2025-06-08 15:51:41,286 - log - INFO - iter:20/2465, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-08 15:51:41,287 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:43,101 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:44,914 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:46,728 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:48,542 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:50,356 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:52,169 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:53,983 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:55,796 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:57,610 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:59,424 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:01,237 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:03,051 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:04,864 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:06,678 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:08,491 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
