2025-06-07 21:09:59,711 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:DTD
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/DTD
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/DTD
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/DTD/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_none

2025-06-07 21:09:59,712 - log - INFO - Use GPU: 0 for training
2025-06-07 21:12:39,225 - log - INFO - Freezing all parameters except prompt learner
2025-06-07 21:12:39,226 - log - INFO - => Model created: visual backbone delta_clip_l14_224
2025-06-07 21:12:39,233 - log - INFO - Number of test samples: 1692
2025-06-07 21:12:39,233 - log - INFO - Evaluating dataset: DTD
2025-06-07 21:12:39,235 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-07 21:12:39,235 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-07 21:12:40,450 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:12:54,096 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:12:55,813 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:12:57,530 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:12:59,247 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:00,965 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:02,144 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:03,860 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:05,577 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:07,294 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:09,010 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:10,727 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:12,443 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:14,159 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:15,875 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:17,592 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:19,309 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:21,025 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:22,741 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:24,457 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:26,711 - log - INFO - iter:20/1692, clip_acc1=0.0, tta_acc1=0.0
2025-06-07 21:13:26,711 - log - INFO - iter:20/1692, Original Acc@1: 0.00, Acc@5: 85.00, TTA Acc@1: 0.00, Acc@5: 85.00
2025-06-07 21:13:26,712 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:28,429 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:29,608 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:31,325 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:33,040 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:34,757 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:36,474 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:38,191 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:39,908 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:41,626 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:43,344 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:45,060 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:46,778 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:48,497 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:50,214 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:51,931 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:53,649 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:55,368 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:57,086 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:13:58,804 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:01,060 - log - INFO - iter:40/1692, clip_acc1=2.5, tta_acc1=2.5
2025-06-07 21:14:01,060 - log - INFO - iter:40/1692, Original Acc@1: 2.50, Acc@5: 82.50, TTA Acc@1: 2.50, Acc@5: 82.50
2025-06-07 21:14:01,061 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:02,779 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:03,960 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:05,678 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:07,397 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:09,115 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:10,834 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:12,552 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:14,270 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:15,989 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 21:14:17,707 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
