2025-05-30 08:30:14,642 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:vanilla
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Caltech101/Clean/No_Counter_Attack/TPT/Optimization_Loss_rtpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_vanilla

2025-05-30 08:30:14,643 - log - INFO - Use GPU: 0 for training
2025-05-30 08:31:07,082 - log - INFO - Freezing all parameters except prompt learner
2025-05-30 08:31:07,083 - log - INFO - => Model created: visual backbone ViT-L/14
2025-05-30 08:31:07,101 - log - INFO - Number of test samples: 2465
2025-05-30 08:31:07,101 - log - INFO - Evaluating dataset: Caltech101
2025-05-30 08:31:07,102 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-05-30 08:31:07,102 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-05-30 08:31:09,758 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:24,963 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:26,892 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:28,821 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:30,750 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:32,679 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:34,608 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:36,537 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:38,466 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:40,394 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:42,323 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:44,252 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:46,180 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:48,109 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:50,038 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:51,965 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:53,893 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:55,820 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:57,748 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:31:59,676 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:01,603 - log - INFO - iter:20/2465, clip_acc1=70.0, tta_acc1=85.0
2025-05-30 08:32:01,603 - log - INFO - iter:20/2465, Original Acc@1: 70.00, Acc@5: 100.00, TTA Acc@1: 85.00, Acc@5: 100.00
2025-05-30 08:32:01,604 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:03,531 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:05,459 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:07,386 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:09,314 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:11,241 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:13,168 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:15,096 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:17,023 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:18,950 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:20,878 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:22,805 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:24,732 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:26,659 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:28,587 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:30,514 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:32,441 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:34,368 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:36,295 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:38,222 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:40,149 - log - INFO - iter:40/2465, clip_acc1=77.5, tta_acc1=90.0
2025-05-30 08:32:40,149 - log - INFO - iter:40/2465, Original Acc@1: 77.50, Acc@5: 100.00, TTA Acc@1: 90.00, Acc@5: 100.00
2025-05-30 08:32:40,150 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:42,077 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:44,004 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:45,931 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:47,859 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:49,786 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:51,713 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:53,640 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:55,568 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:57,495 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:32:59,423 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:01,349 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:03,277 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:05,205 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:07,132 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:09,059 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:10,986 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:12,913 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:14,841 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:16,767 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:18,694 - log - INFO - iter:60/2465, clip_acc1=75.00000762939453, tta_acc1=93.33333587646484
2025-05-30 08:33:18,694 - log - INFO - iter:60/2465, Original Acc@1: 75.00, Acc@5: 100.00, TTA Acc@1: 93.33, Acc@5: 100.00
2025-05-30 08:33:18,695 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:20,622 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 08:33:22,550 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
