2025-06-09 13:46:40,000 - log - INFO - ==========================================
data:/mnt/nvme0n1/Dataset/muzammal/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/mnt/nvme0n1/Dataset/muzammal/atpt_results/vit_l_14_datacomp_1b/Cars
log_output_dir:/home/muzammal/Projects/ATPT/Final_Results/vit_l_14_datacomp_1b/Cars
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:0
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/home/muzammal/Projects/ATPT/Final_Results/vit_l_14_datacomp_1b/Cars/Clean/No_Counter_Attack/No_TPT/Inference_Ensemble_none

2025-06-09 13:46:40,000 - log - INFO - Use GPU: 0 for training
2025-06-09 13:46:54,498 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 13:46:54,499 - log - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2025-06-09 13:46:54,510 - log - INFO - Number of test samples: 8041
2025-06-09 13:46:54,510 - log - INFO - Evaluating dataset: Cars
2025-06-09 13:46:54,511 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 13:46:54,511 - log - INFO - Test-time adaptation steps: 0, learning rate: 0.005
2025-06-09 13:46:55,519 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:46:57,916 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:00,036 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:02,140 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:04,236 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:06,353 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:08,474 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:10,583 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:12,702 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:14,827 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:16,945 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:19,063 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:21,218 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:23,355 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:25,488 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:27,620 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:29,765 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:31,906 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:34,061 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:36,217 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:38,382 - log - INFO - iter:20/8041, clip_acc1=100.0, tta_acc1=100.0
2025-06-09 13:47:38,382 - log - INFO - iter:20/8041, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-09 13:47:38,383 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:40,533 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:42,711 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:44,882 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:47,047 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:49,229 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:51,418 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:53,590 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:55,771 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:47:57,959 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:00,155 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:02,328 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:04,525 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:06,701 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:08,877 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:11,055 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:13,244 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:15,429 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:17,648 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:19,846 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:22,079 - log - INFO - iter:40/8041, clip_acc1=97.5, tta_acc1=97.5
2025-06-09 13:48:22,080 - log - INFO - iter:40/8041, Original Acc@1: 97.50, Acc@5: 100.00, TTA Acc@1: 97.50, Acc@5: 100.00
2025-06-09 13:48:22,080 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:24,284 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:26,519 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:28,732 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:30,960 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:33,168 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:35,395 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:37,597 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:40,488 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:44,289 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:48,028 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:50,765 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:54,616 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:48:58,335 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:02,071 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:05,823 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:09,654 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:13,021 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:15,266 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:17,516 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:19,773 - log - INFO - iter:60/8041, clip_acc1=96.66667175292969, tta_acc1=96.66667175292969
2025-06-09 13:49:19,773 - log - INFO - iter:60/8041, Original Acc@1: 96.67, Acc@5: 100.00, TTA Acc@1: 96.67, Acc@5: 100.00
2025-06-09 13:49:19,774 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:21,997 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:24,205 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:26,454 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:28,707 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:30,938 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:33,145 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:35,366 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:37,587 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:39,823 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:42,054 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:44,273 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 13:49:46,477 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
