2025-06-09 01:39:46,372 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:UCF101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/UCF101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/UCF101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/UCF101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_none

2025-06-09 01:39:46,373 - log - INFO - Use GPU: 0 for training
2025-06-09 01:42:08,607 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 01:42:08,608 - log - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2025-06-09 01:42:08,617 - log - INFO - Number of test samples: 3783
2025-06-09 01:42:08,617 - log - INFO - Evaluating dataset: UCF101
2025-06-09 01:42:08,618 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 01:42:08,618 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-09 01:42:09,677 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:17,706 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:19,519 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:21,332 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:23,144 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:24,957 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:26,769 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:28,582 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:30,394 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:32,206 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:34,019 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:35,831 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:37,643 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:39,455 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:41,267 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:43,079 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:44,891 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:46,703 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:48,514 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:50,327 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:52,138 - log - INFO - iter:20/3783, clip_acc1=80.0, tta_acc1=90.0
2025-06-09 01:42:52,138 - log - INFO - iter:20/3783, Original Acc@1: 80.00, Acc@5: 100.00, TTA Acc@1: 90.00, Acc@5: 100.00
2025-06-09 01:42:52,139 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:53,951 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:55,762 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:57,574 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:42:59,386 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:01,199 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:03,013 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:04,829 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:06,646 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:08,464 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:10,281 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:12,099 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:13,916 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:15,734 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:17,551 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:19,368 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 01:43:21,185 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
