2025-06-06 23:03:20,197 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Pets
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Pets/Clean/No_Counter_Attack/TPT/Optimization_Loss_rtpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-06 23:03:20,198 - log - INFO - Use GPU: 0 for training
2025-06-06 23:06:10,837 - log - INFO - Freezing all parameters except prompt learner
2025-06-06 23:06:10,838 - log - INFO - => Model created: visual backbone delta_clip_l14_224
2025-06-06 23:06:10,861 - log - INFO - Number of test samples: 3669
2025-06-06 23:06:10,861 - log - INFO - Evaluating dataset: Pets
2025-06-06 23:06:10,862 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-06 23:06:10,863 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-06 23:06:12,014 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:25,235 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:26,943 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:28,651 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:30,358 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:32,065 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:33,773 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:35,480 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:37,188 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:38,895 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:40,602 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:42,310 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:44,017 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:45,724 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:47,432 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:49,139 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:50,846 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:52,553 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:54,261 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:55,968 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 23:06:57,675 - log - INFO - iter:20/3669, clip_acc1=50.0, tta_acc1=50.0
2025-06-06 23:06:57,675 - log - INFO - iter:20/3669, Original Acc@1: 50.00, Acc@5: 90.00, TTA Acc@1: 50.00, Acc@5: 90.00
2025-06-06 23:06:57,675 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
