2025-05-30 19:28:04,747 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/eurosat
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/eurosat/Clean/No_Counter_Attack/TPT/Optimization_Loss_rtpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_none

2025-05-30 19:28:04,747 - log - INFO - Use GPU: 0 for training
2025-05-30 19:28:34,888 - log - INFO - Freezing all parameters except prompt learner
2025-05-30 19:28:34,890 - log - INFO - => Model created: visual backbone ViT-L/14
2025-05-30 19:28:34,926 - log - INFO - Number of test samples: 8100
2025-05-30 19:28:34,927 - log - INFO - Evaluating dataset: eurosat
2025-05-30 19:28:34,928 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-05-30 19:28:34,928 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-05-30 19:28:36,031 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:48,594 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:50,325 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:52,056 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:53,787 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:55,517 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:57,248 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:28:58,978 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:00,708 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:02,439 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:04,169 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:05,899 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:07,629 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:09,359 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:11,090 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:12,820 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:14,550 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:16,280 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:18,011 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:19,741 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:21,471 - log - INFO - iter:20/8100, clip_acc1=0.0, tta_acc1=0.0
2025-05-30 19:29:21,471 - log - INFO - iter:20/8100, Original Acc@1: 0.00, Acc@5: 85.00, TTA Acc@1: 0.00, Acc@5: 75.00
2025-05-30 19:29:21,472 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:23,202 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:24,932 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:26,662 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:28,392 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:30,122 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:31,853 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:33,583 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:35,313 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:37,043 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:38,773 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:40,504 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:42,234 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:43,964 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:45,694 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:47,424 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:49,154 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:50,884 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:52,614 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:54,344 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:56,074 - log - INFO - iter:40/8100, clip_acc1=0.0, tta_acc1=0.0
2025-05-30 19:29:56,074 - log - INFO - iter:40/8100, Original Acc@1: 0.00, Acc@5: 90.00, TTA Acc@1: 0.00, Acc@5: 85.00
2025-05-30 19:29:56,075 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:57,805 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:29:59,535 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:01,265 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:02,995 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:04,726 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:06,456 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:08,186 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:09,916 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:11,646 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:13,376 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:15,106 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:16,836 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:18,566 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:20,296 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:22,026 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:23,756 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:25,486 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:27,216 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:28,946 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:30,675 - log - INFO - iter:60/8100, clip_acc1=0.0, tta_acc1=0.0
2025-05-30 19:30:30,676 - log - INFO - iter:60/8100, Original Acc@1: 0.00, Acc@5: 90.00, TTA Acc@1: 0.00, Acc@5: 86.67
2025-05-30 19:30:30,676 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:32,406 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:34,136 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:35,865 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:37,595 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:39,326 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:41,056 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:42,786 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:44,516 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:46,246 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:47,976 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:49,706 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:51,436 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:53,166 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:54,896 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:56,626 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:30:58,356 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:00,086 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:01,816 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:03,546 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:05,276 - log - INFO - iter:80/8100, clip_acc1=0.0, tta_acc1=0.0
2025-05-30 19:31:05,276 - log - INFO - iter:80/8100, Original Acc@1: 0.00, Acc@5: 90.00, TTA Acc@1: 0.00, Acc@5: 87.50
2025-05-30 19:31:05,277 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:07,007 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:08,737 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:10,467 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:12,197 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:13,927 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:15,657 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:17,387 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:19,117 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:20,847 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:22,576 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:24,306 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-30 19:31:26,036 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
