2025-05-26 15:53:31,227 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Cars
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:0
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Cars/Clean/No_Counter_Attack/No_TPT/Inference_Ensemble_none

2025-05-26 15:53:31,228 - log - INFO - Use GPU: 0 for training
2025-05-26 15:53:46,295 - log - INFO - Freezing all parameters except prompt learner
2025-05-26 15:53:46,297 - log - INFO - => Model created: visual backbone ViT-L/14
2025-05-26 15:53:46,328 - log - INFO - Number of test samples: 8041
2025-05-26 15:53:46,328 - log - INFO - Evaluating dataset: Cars
2025-05-26 15:53:46,329 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-05-26 15:53:46,329 - log - INFO - Test-time adaptation steps: 0, learning rate: 0.005
2025-05-26 15:53:47,294 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:49,776 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:51,145 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:52,514 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:53,883 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:55,253 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:56,622 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:57,991 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:53:59,360 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:00,729 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:02,099 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:03,468 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:04,837 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:06,206 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:07,575 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:08,945 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:10,314 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:11,683 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:13,052 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:14,421 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:15,790 - log - INFO - iter:20/8041, clip_acc1=60.0, tta_acc1=60.0
2025-05-26 15:54:15,791 - log - INFO - iter:20/8041, Original Acc@1: 60.00, Acc@5: 90.00, TTA Acc@1: 60.00, Acc@5: 90.00
2025-05-26 15:54:15,791 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:17,160 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:18,529 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:19,899 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:21,268 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:22,637 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:24,006 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:25,375 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:26,745 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:28,114 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:29,483 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:30,852 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:32,221 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:33,590 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:34,959 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:36,328 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:54:37,698 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
