2025-06-08 06:51:36,913 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Pets
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:vanilla
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Pets/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_vanilla

2025-06-08 06:51:36,913 - log - INFO - Use GPU: 0 for training
2025-06-08 06:53:58,203 - log - INFO - Freezing all parameters except prompt learner
2025-06-08 06:53:58,204 - log - INFO - => Model created: visual backbone delta_clip_l14_224
2025-06-08 06:53:58,212 - log - INFO - Number of test samples: 3669
2025-06-08 06:53:58,212 - log - INFO - Evaluating dataset: Pets
2025-06-08 06:53:58,214 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-08 06:53:58,214 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-08 06:53:59,244 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:08,413 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:10,119 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:11,826 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:13,533 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:15,239 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:16,409 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:18,115 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:19,821 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:21,527 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:23,233 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:24,939 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:26,645 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:28,351 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:30,057 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:31,762 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:33,469 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:35,174 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:36,880 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:38,586 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 06:54:40,827 - log - INFO - iter:20/3669, clip_acc1=50.0, tta_acc1=55.0
2025-06-08 06:54:40,828 - log - INFO - iter:20/3669, Original Acc@1: 50.00, Acc@5: 90.00, TTA Acc@1: 55.00, Acc@5: 85.00
