2025-06-08 21:41:24,133 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:DTD
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/DTD
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/DTD
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/DTD/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-08 21:41:24,134 - log - INFO - Use GPU: 0 for training
2025-06-08 21:43:55,061 - log - INFO - Freezing all parameters except prompt learner
2025-06-08 21:43:55,062 - log - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2025-06-08 21:43:55,076 - log - INFO - Number of test samples: 1692
2025-06-08 21:43:55,077 - log - INFO - Evaluating dataset: DTD
2025-06-08 21:43:55,078 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-08 21:43:55,078 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-08 21:43:56,365 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:09,256 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:10,980 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:12,704 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:14,428 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:16,152 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:17,876 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:19,600 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:21,323 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:23,047 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:24,771 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:26,495 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:28,219 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:29,943 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:31,667 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:33,391 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:35,115 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:36,839 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:38,564 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:40,287 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:42,010 - log - INFO - iter:20/1692, clip_acc1=0.0, tta_acc1=0.0
2025-06-08 21:44:42,010 - log - INFO - iter:20/1692, Original Acc@1: 0.00, Acc@5: 20.00, TTA Acc@1: 0.00, Acc@5: 50.00
2025-06-08 21:44:42,010 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 21:44:43,734 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
