2025-06-14 02:09:08,458 - log - INFO - ==========================================
data:/l/users/hashmat.malik/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/l/users/hashmat.malik/atpt_results/fare4/eurosat
log_output_dir:/l/users/hashmat.malik/Projects/ATPT/Final_Results/fare4/eurosat
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/l/users/hashmat.malik/Projects/ATPT/Final_Results/fare4/eurosat/Clean/No_Counter_Attack/TPT/Optimization_Loss_rtpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-14 02:09:08,458 - log - INFO - Use GPU: 0 for training
2025-06-14 02:09:20,887 - log - INFO - Freezing all parameters except prompt learner
2025-06-14 02:09:20,888 - log - INFO - => Model created: visual backbone fare4
2025-06-14 02:09:20,909 - log - INFO - Number of test samples: 8100
2025-06-14 02:09:20,910 - log - INFO - Evaluating dataset: eurosat
2025-06-14 02:09:20,911 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-14 02:09:20,911 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-14 02:09:21,927 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:25,076 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:26,986 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:28,897 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:30,806 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:32,716 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:34,625 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:36,535 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:38,445 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:40,354 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:42,263 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:44,172 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:46,081 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:47,991 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:49,900 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:51,809 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:53,718 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:55,627 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:57,536 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:09:59,445 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:01,354 - log - INFO - iter:20/8100, clip_acc1=0.0, tta_acc1=0.0
2025-06-14 02:10:01,354 - log - INFO - iter:20/8100, Original Acc@1: 0.00, Acc@5: 20.00, TTA Acc@1: 0.00, Acc@5: 0.00
2025-06-14 02:10:01,355 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:03,265 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:05,175 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:07,084 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:08,993 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:10,902 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:12,812 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:14,721 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:16,630 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:18,539 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:20,448 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:22,357 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:24,266 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:26,175 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-14 02:10:28,084 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
