2025-06-07 22:17:31,390 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Flower102
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Flower102
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Flower102
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Flower102/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-07 22:17:31,390 - log - INFO - Use GPU: 0 for training
2025-06-07 22:17:53,041 - log - INFO - Freezing all parameters except prompt learner
2025-06-07 22:17:53,042 - log - INFO - => Model created: visual backbone ViT-L/14
2025-06-07 22:17:53,067 - log - INFO - Number of test samples: 2463
2025-06-07 22:17:53,067 - log - INFO - Evaluating dataset: Flower102
2025-06-07 22:17:53,068 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-07 22:17:53,068 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-07 22:17:54,332 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:02,627 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:04,558 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:06,490 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:08,422 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:10,353 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:12,285 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:14,216 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:16,148 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:18,079 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:20,010 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:21,941 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:23,872 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:25,803 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:27,734 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:29,665 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:31,596 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:33,527 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:35,458 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:37,389 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:39,320 - log - INFO - iter:20/2463, clip_acc1=100.0, tta_acc1=100.0
2025-06-07 22:18:39,320 - log - INFO - iter:20/2463, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-07 22:18:39,321 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:41,251 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:43,182 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:45,113 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:47,044 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:48,975 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:50,906 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:52,836 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:54,767 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:56,698 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:18:58,629 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:00,560 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:02,491 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:04,422 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:06,353 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:08,516 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:10,447 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:12,378 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:14,309 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:16,240 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:18,171 - log - INFO - iter:40/2463, clip_acc1=100.0, tta_acc1=100.0
2025-06-07 22:19:18,171 - log - INFO - iter:40/2463, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-07 22:19:18,171 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:20,102 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:22,033 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:23,964 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:25,895 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:27,826 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:29,756 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:31,687 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:33,617 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:35,548 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:37,479 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:39,409 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:41,340 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:43,271 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:45,202 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:47,133 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:49,063 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:50,994 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:52,925 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:54,855 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:56,786 - log - INFO - iter:60/2463, clip_acc1=100.00000762939453, tta_acc1=100.00000762939453
2025-06-07 22:19:56,786 - log - INFO - iter:60/2463, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-07 22:19:56,787 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:19:58,717 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:00,648 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:02,579 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:04,509 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:06,440 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:08,371 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:10,302 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:12,232 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:14,163 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:16,094 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:18,024 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:19,955 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:21,885 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:23,816 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:25,747 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:27,677 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:29,608 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:31,538 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:33,469 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:35,399 - log - INFO - iter:80/2463, clip_acc1=100.0, tta_acc1=98.75
2025-06-07 22:20:35,400 - log - INFO - iter:80/2463, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 98.75, Acc@5: 100.00
2025-06-07 22:20:35,400 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:37,331 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:39,261 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:41,192 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:43,122 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:45,053 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:46,983 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:48,914 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:50,845 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:52,775 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:54,706 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:56,637 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:20:58,567 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:00,498 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:02,429 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:04,359 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:06,290 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:08,220 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:10,151 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:12,082 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:14,012 - log - INFO - iter:100/2463, clip_acc1=99.0, tta_acc1=98.0
2025-06-07 22:21:14,013 - log - INFO - iter:100/2463, Original Acc@1: 99.00, Acc@5: 100.00, TTA Acc@1: 98.00, Acc@5: 100.00
2025-06-07 22:21:14,013 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:15,944 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:17,875 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:19,806 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:21,737 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:23,668 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:25,599 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:27,530 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:29,460 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:31,391 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:33,321 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:35,252 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:37,182 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:39,113 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:41,043 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:42,974 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:44,904 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:46,835 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:48,765 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:50,696 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:52,627 - log - INFO - iter:120/2463, clip_acc1=98.33333587646484, tta_acc1=96.66667175292969
2025-06-07 22:21:52,627 - log - INFO - iter:120/2463, Original Acc@1: 98.33, Acc@5: 100.00, TTA Acc@1: 96.67, Acc@5: 100.00
2025-06-07 22:21:52,627 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:54,558 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:56,488 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:21:58,419 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:00,350 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:02,280 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:04,210 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:06,141 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:08,071 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:10,002 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:11,932 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:13,863 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:15,794 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:17,724 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:19,655 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:21,585 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:23,515 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:25,446 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:27,376 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:29,307 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:31,237 - log - INFO - iter:140/2463, clip_acc1=98.57142639160156, tta_acc1=97.14286041259766
2025-06-07 22:22:31,238 - log - INFO - iter:140/2463, Original Acc@1: 98.57, Acc@5: 100.00, TTA Acc@1: 97.14, Acc@5: 100.00
2025-06-07 22:22:31,238 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:33,169 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:35,099 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:37,030 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:38,960 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:40,891 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:42,821 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:44,752 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:46,683 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:48,613 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:50,544 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:52,474 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:54,405 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:56,335 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:22:58,266 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:00,197 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:02,127 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:04,058 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:05,988 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:07,919 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:09,849 - log - INFO - iter:160/2463, clip_acc1=97.5, tta_acc1=96.875
2025-06-07 22:23:09,849 - log - INFO - iter:160/2463, Original Acc@1: 97.50, Acc@5: 100.00, TTA Acc@1: 96.88, Acc@5: 100.00
2025-06-07 22:23:09,850 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:11,780 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:13,710 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:15,641 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:17,571 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 22:23:19,502 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
