2025-06-08 15:48:36,943 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:vanilla
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/vit_l_14_datacomp_1b/Caltech101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_vanilla

2025-06-08 15:48:36,944 - log - INFO - Use GPU: 0 for training
2025-06-08 15:50:47,907 - log - INFO - Freezing all parameters except prompt learner
2025-06-08 15:50:47,908 - log - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2025-06-08 15:50:47,934 - log - INFO - Number of test samples: 2465
2025-06-08 15:50:47,934 - log - INFO - Evaluating dataset: Caltech101
2025-06-08 15:50:47,935 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-08 15:50:47,935 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-08 15:50:49,655 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:06,819 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:08,632 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:10,445 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:12,257 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:14,070 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:15,882 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:17,694 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:19,506 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:21,318 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:23,130 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:24,942 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:26,753 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:28,565 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:30,377 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:32,188 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:34,000 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:35,812 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:37,623 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:39,435 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:41,247 - log - INFO - iter:20/2465, clip_acc1=100.0, tta_acc1=100.0
2025-06-08 15:51:41,247 - log - INFO - iter:20/2465, Original Acc@1: 100.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-08 15:51:41,247 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
