2025-05-26 19:01:53,514 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:DTD
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/DTD
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/DTD
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:0
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/DTD/Clean/No_Counter_Attack/No_TPT/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-05-26 19:01:53,515 - log - INFO - Use GPU: 0 for training
2025-05-26 19:02:55,175 - log - INFO - Freezing all parameters except prompt learner
2025-05-26 19:02:55,177 - log - INFO - => Model created: visual backbone ViT-L/14
2025-05-26 19:02:55,216 - log - INFO - Number of test samples: 1692
2025-05-26 19:02:55,216 - log - INFO - Evaluating dataset: DTD
2025-05-26 19:02:55,217 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-05-26 19:02:55,217 - log - INFO - Test-time adaptation steps: 0, learning rate: 0.005
2025-05-26 19:02:56,220 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:08,491 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:09,692 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:10,893 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:12,093 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:13,294 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:14,495 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:15,696 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:16,896 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:18,097 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:19,297 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:20,498 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:21,699 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:22,899 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:24,100 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:25,300 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:26,501 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:27,701 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:28,902 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:30,102 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 19:03:31,302 - log - INFO - iter:20/1692, clip_acc1=0.0, tta_acc1=0.0
2025-05-26 19:03:31,303 - log - INFO - iter:20/1692, Original Acc@1: 0.00, Acc@5: 25.00, TTA Acc@1: 0.00, Acc@5: 30.00
