2025-06-08 15:48:36,930 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Caltech101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-08 15:48:36,931 - log - INFO - Use GPU: 0 for training
2025-06-08 15:51:16,202 - log - INFO - Freezing all parameters except prompt learner
2025-06-08 15:51:16,204 - log - INFO - => Model created: visual backbone fare4
2025-06-08 15:51:16,222 - log - INFO - Number of test samples: 2465
2025-06-08 15:51:16,222 - log - INFO - Evaluating dataset: Caltech101
2025-06-08 15:51:16,223 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-08 15:51:16,224 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-08 15:51:18,222 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:37,034 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:38,929 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:40,824 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:42,718 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:44,612 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:46,507 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:48,401 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:50,295 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:52,189 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:54,083 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:55,976 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:57,871 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:51:59,765 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:01,658 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:03,552 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:05,445 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:07,339 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:09,232 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:11,126 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:13,019 - log - INFO - iter:20/2465, clip_acc1=90.0, tta_acc1=100.0
2025-06-08 15:52:13,019 - log - INFO - iter:20/2465, Original Acc@1: 90.00, Acc@5: 100.00, TTA Acc@1: 100.00, Acc@5: 100.00
2025-06-08 15:52:13,020 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:14,913 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:16,807 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:18,700 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:20,593 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:22,486 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:24,379 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:26,271 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:28,164 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-08 15:52:30,057 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
