2025-06-07 15:16:33,289 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Caltech101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-07 15:16:33,289 - log - INFO - Use GPU: 0 for training
2025-06-07 15:19:42,871 - log - INFO - Freezing all parameters except prompt learner
2025-06-07 15:19:42,872 - log - INFO - => Model created: visual backbone delta_clip_l14_224
2025-06-07 15:19:42,892 - log - INFO - Number of test samples: 2465
2025-06-07 15:19:42,892 - log - INFO - Evaluating dataset: Caltech101
2025-06-07 15:19:42,893 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-07 15:19:42,893 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-07 15:19:45,228 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:01,565 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:03,374 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:05,182 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:06,991 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:08,799 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:10,607 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:12,416 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:14,224 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:16,033 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:17,841 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:19,650 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:21,459 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:23,267 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:25,075 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:26,884 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:28,692 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:30,501 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:32,310 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:34,118 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-07 15:20:35,927 - log - INFO - iter:20/2465, clip_acc1=90.0, tta_acc1=95.0
2025-06-07 15:20:35,927 - log - INFO - iter:20/2465, Original Acc@1: 90.00, Acc@5: 100.00, TTA Acc@1: 95.00, Acc@5: 100.00
2025-06-07 15:20:35,927 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
