2025-06-06 08:45:23,241 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Cars
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/delta_clip_l14_224/Cars/Clean/No_Counter_Attack/TPT/Optimization_Loss_rtpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_none

2025-06-06 08:45:23,243 - log - INFO - Use GPU: 0 for training
2025-06-06 08:47:25,256 - log - INFO - Freezing all parameters except prompt learner
2025-06-06 08:47:25,257 - log - INFO - => Model created: visual backbone delta_clip_l14_224
2025-06-06 08:47:25,287 - log - INFO - Number of test samples: 8041
2025-06-06 08:47:25,287 - log - INFO - Evaluating dataset: Cars
2025-06-06 08:47:25,288 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-06 08:47:25,288 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-06 08:47:26,187 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:40,498 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:42,489 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:44,479 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:46,469 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:48,459 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:49,858 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:51,850 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:53,844 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:55,835 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:57,829 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:47:59,825 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:01,822 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:03,818 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:05,815 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:07,812 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:09,807 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:11,804 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:13,799 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:15,795 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:18,382 - log - INFO - iter:20/8041, clip_acc1=85.0, tta_acc1=85.0
2025-06-06 08:48:18,382 - log - INFO - iter:20/8041, Original Acc@1: 85.00, Acc@5: 100.00, TTA Acc@1: 85.00, Acc@5: 100.00
2025-06-06 08:48:18,383 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:20,379 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:21,784 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:23,778 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:25,774 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:27,768 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:29,762 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:31,757 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:33,751 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:35,746 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:37,741 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:39,735 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:41,729 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:43,723 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:45,717 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:47,711 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:49,705 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-06 08:48:51,698 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
