2025-06-02 07:13:27,666 - log - INFO - ==========================================
data:/l/users/hashmat.malik/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/l/users/hashmat.malik/atpt_results/fare4/eurosat
log_output_dir:/l/users/hashmat.malik/Projects/ATPT/Final_Results/fare4/eurosat
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:0
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/l/users/hashmat.malik/Projects/ATPT/Final_Results/fare4/eurosat/Clean/No_Counter_Attack/No_TPT/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-02 07:13:27,667 - log - INFO - Use GPU: 0 for training
2025-06-02 07:13:39,422 - log - INFO - Freezing all parameters except prompt learner
2025-06-02 07:13:39,423 - log - INFO - => Model created: visual backbone fare4
2025-06-02 07:13:39,446 - log - INFO - Number of test samples: 8100
2025-06-02 07:13:39,447 - log - INFO - Evaluating dataset: eurosat
2025-06-02 07:13:39,448 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-02 07:13:39,448 - log - INFO - Test-time adaptation steps: 0, learning rate: 0.005
2025-06-02 07:13:40,528 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:43,157 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:44,433 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:45,709 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:46,985 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:48,261 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:49,537 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:50,812 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:52,087 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:53,362 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:54,637 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:55,912 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:57,187 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:58,462 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:13:59,737 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:01,012 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:02,287 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:03,562 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:04,836 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:06,111 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:07,385 - log - INFO - iter:20/8100, clip_acc1=0.0, tta_acc1=0.0
2025-06-02 07:14:07,385 - log - INFO - iter:20/8100, Original Acc@1: 0.00, Acc@5: 20.00, TTA Acc@1: 0.00, Acc@5: 5.00
2025-06-02 07:14:07,386 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:08,661 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:09,936 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:11,211 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:12,486 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:13,761 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:15,036 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:16,311 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:17,586 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:18,861 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:20,136 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:21,411 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:22,686 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-02 07:14:23,961 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
