2025-05-26 14:59:28,200 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:rtpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Caltech101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:0
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/Caltech101/Clean/No_Counter_Attack/No_TPT/Inference_Ensemble_none

2025-05-26 14:59:28,200 - log - INFO - Use GPU: 0 for training
2025-05-26 15:00:40,945 - log - INFO - Freezing all parameters except prompt learner
2025-05-26 15:00:40,947 - log - INFO - => Model created: visual backbone ViT-L/14
2025-05-26 15:00:40,969 - log - INFO - Number of test samples: 2465
2025-05-26 15:00:40,969 - log - INFO - Evaluating dataset: Caltech101
2025-05-26 15:00:40,970 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-05-26 15:00:40,970 - log - INFO - Test-time adaptation steps: 0, learning rate: 0.005
2025-05-26 15:00:42,777 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:05,973 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:07,253 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:08,524 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:09,794 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:11,065 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:12,335 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:13,606 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:14,876 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:16,146 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:17,416 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:18,686 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:19,957 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:21,227 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:22,497 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:23,767 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:25,037 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:26,307 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:27,577 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:28,847 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:30,117 - log - INFO - iter:20/2465, clip_acc1=70.0, tta_acc1=70.0
2025-05-26 15:01:30,117 - log - INFO - iter:20/2465, Original Acc@1: 70.00, Acc@5: 100.00, TTA Acc@1: 70.00, Acc@5: 100.00
2025-05-26 15:01:30,118 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:31,388 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:32,658 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:33,928 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:35,198 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:36,468 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:37,738 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:39,008 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:40,278 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:41,548 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:42,818 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:44,088 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:45,358 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:46,628 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:47,898 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:49,168 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:50,438 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:51,708 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-05-26 15:01:52,978 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
