2025-06-09 07:56:32,783 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Pets
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Pets/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-09 07:56:32,784 - log - INFO - Use GPU: 0 for training
2025-06-09 07:58:16,933 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 07:58:16,934 - log - INFO - => Model created: visual backbone fare4
2025-06-09 07:58:16,960 - log - INFO - Number of test samples: 3669
2025-06-09 07:58:16,960 - log - INFO - Evaluating dataset: Pets
2025-06-09 07:58:16,961 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 07:58:16,961 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-09 07:58:18,072 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:35,195 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:36,980 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:38,765 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:40,549 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:42,334 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:44,119 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:45,903 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:47,687 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:49,472 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:51,256 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:53,041 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:54,825 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:56,609 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:58:58,394 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:00,178 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:01,962 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:03,747 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:05,531 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:07,314 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:09,099 - log - INFO - iter:20/3669, clip_acc1=50.0, tta_acc1=50.0
2025-06-09 07:59:09,099 - log - INFO - iter:20/3669, Original Acc@1: 50.00, Acc@5: 85.00, TTA Acc@1: 50.00, Acc@5: 95.00
2025-06-09 07:59:09,099 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:10,882 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:12,666 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:14,450 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:16,233 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:18,017 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:19,801 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:21,584 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:23,368 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:25,152 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:26,944 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:28,736 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:30,528 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:32,320 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:34,113 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:35,904 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:37,696 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:39,488 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:41,279 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:43,070 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:44,930 - log - INFO - iter:40/3669, clip_acc1=67.5, tta_acc1=65.0
2025-06-09 07:59:44,931 - log - INFO - iter:40/3669, Original Acc@1: 67.50, Acc@5: 90.00, TTA Acc@1: 65.00, Acc@5: 95.00
2025-06-09 07:59:44,931 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:46,722 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:48,512 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:50,303 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:52,093 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:53,883 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:55,673 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:57,463 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 07:59:59,253 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:01,042 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:02,831 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:04,621 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:06,410 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:08,199 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:09,988 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:11,777 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:13,566 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:15,355 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:17,143 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:18,931 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 08:00:20,719 - log - INFO - iter:60/3669, clip_acc1=70.0, tta_acc1=63.333335876464844
2025-06-09 08:00:20,720 - log - INFO - iter:60/3669, Original Acc@1: 70.00, Acc@5: 91.67, TTA Acc@1: 63.33, Acc@5: 93.33
