2025-06-09 02:02:46,615 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:UCF101
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/UCF101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/UCF101
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:none
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/UCF101/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_none

2025-06-09 02:02:46,616 - log - INFO - Use GPU: 0 for training
2025-06-09 02:05:42,466 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 02:05:42,467 - log - INFO - => Model created: visual backbone fare4
2025-06-09 02:05:42,476 - log - INFO - Number of test samples: 3783
2025-06-09 02:05:42,476 - log - INFO - Evaluating dataset: UCF101
2025-06-09 02:05:42,477 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 02:05:42,477 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-09 02:05:43,516 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:46,503 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:48,398 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:50,291 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:52,185 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:54,078 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:55,972 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:57,865 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:05:59,760 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:01,653 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:03,545 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:05,438 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:07,332 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:09,225 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:11,119 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:13,012 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:14,906 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:16,800 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:18,694 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:20,590 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:22,485 - log - INFO - iter:20/3783, clip_acc1=95.0, tta_acc1=90.0
2025-06-09 02:06:22,485 - log - INFO - iter:20/3783, Original Acc@1: 95.00, Acc@5: 100.00, TTA Acc@1: 90.00, Acc@5: 100.00
2025-06-09 02:06:22,485 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:24,380 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:26,275 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:28,170 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:30,065 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:31,960 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:33,855 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:35,750 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:37,645 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:39,539 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:41,434 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:43,329 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:45,223 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:47,118 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:49,012 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:50,907 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:52,801 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:54,696 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:56,590 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:06:58,485 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 02:07:00,379 - log - INFO - iter:40/3783, clip_acc1=95.0, tta_acc1=92.5
