2025-06-09 00:12:28,155 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Aircraft
dataset_mode:test
arch:fare4
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Aircraft
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:weighted_rtpt
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/fare4/Aircraft/Clean/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_weighted_rtpt_topk_20_softmaxtemp_0_01

2025-06-09 00:12:28,156 - log - INFO - Use GPU: 0 for training
2025-06-09 00:14:11,479 - log - INFO - Freezing all parameters except prompt learner
2025-06-09 00:14:11,480 - log - INFO - => Model created: visual backbone fare4
2025-06-09 00:14:11,527 - log - INFO - Number of test samples: 3333
2025-06-09 00:14:11,527 - log - INFO - Evaluating dataset: Aircraft
2025-06-09 00:14:11,528 - log - INFO - Starting evaluation with batch size: 64, selection percentage: 0.1
2025-06-09 00:14:11,528 - log - INFO - Test-time adaptation steps: 1, learning rate: 0.005
2025-06-09 00:14:12,779 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:28,573 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:30,466 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:32,360 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:34,254 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:36,148 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:38,041 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:39,935 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:41,828 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:43,722 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:45,616 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:47,509 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:49,403 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:51,296 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:53,189 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:55,082 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:56,975 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:14:58,868 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:00,761 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:02,654 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:04,547 - log - INFO - iter:20/3333, clip_acc1=20.0, tta_acc1=0.0
2025-06-09 00:15:04,547 - log - INFO - iter:20/3333, Original Acc@1: 20.00, Acc@5: 90.00, TTA Acc@1: 0.00, Acc@5: 20.00
2025-06-09 00:15:04,547 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:06,440 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:08,333 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:10,231 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:12,128 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:14,021 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:15,916 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:17,816 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:19,715 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:21,617 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:23,518 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:25,419 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:27,319 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:29,220 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:31,121 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:33,020 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:34,920 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:36,820 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:38,719 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:40,619 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:42,518 - log - INFO - iter:40/3333, clip_acc1=32.5, tta_acc1=10.0
2025-06-09 00:15:42,518 - log - INFO - iter:40/3333, Original Acc@1: 32.50, Acc@5: 90.00, TTA Acc@1: 10.00, Acc@5: 27.50
2025-06-09 00:15:42,518 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:44,417 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:46,316 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:48,216 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:50,115 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:52,014 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:53,950 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:55,849 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:57,747 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:15:59,646 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:01,544 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:03,443 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:05,341 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:07,239 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:09,138 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:11,036 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:12,934 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:14,832 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:16,729 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:18,628 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:20,524 - log - INFO - iter:60/3333, clip_acc1=31.666667938232422, tta_acc1=10.000000953674316
2025-06-09 00:16:20,525 - log - INFO - iter:60/3333, Original Acc@1: 31.67, Acc@5: 85.00, TTA Acc@1: 10.00, Acc@5: 28.33
2025-06-09 00:16:20,525 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:22,422 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:24,320 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:26,217 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
2025-06-09 00:16:28,114 - log - INFO - Evaluating clean images without adversarial attack or counter-attack
